[0.497, 0.017, 0.497, 0.545, 0.899, 0.164, 1.0, 0.381, 0.396, 0.362, 0.746, 0.545, 0.947, 0.746, 0.799, 1.0, 0.101, 0.164, 0.148, 0.399, 0.651, 0.362, 0.249, 0.545, 0.0, 0.746, 0.201, 1.0, 0.396, 0.0, 0.598, 0.0, 0.302, 0.0, 0.698, 0.0]
[0.525, 0.036, 0.519, 0.554, 0.95, 0.18, 1.0, 0.41, 0.369, 0.374, 0.787, 0.554, 1.0, 0.748, 0.844, 0.981, 0.106, 0.18, 0.106, 0.41, 0.581, 0.357, 0.263, 0.554, 0.0, 0.751, 0.212, 1.0, 0.419, 0.0, 0.631, 0.0, 0.319, 0.019, 0.738, 0.019]
[0.497, 0.036, 0.521, 0.554, 0.899, 0.18, 1.0, 0.393, 0.396, 0.374, 0.799, 0.552, 0.947, 0.732, 0.799, 0.981, 0.101, 0.18, 0.101, 0.41, 0.55, 0.357, 0.249, 0.554, 0.0, 0.751, 0.201, 1.0, 0.396, 0.0, 0.598, 0.0, 0.302, 0.019, 0.698, 0.019]
[0.497, 0.036, 0.521, 0.554, 0.899, 0.18, 1.0, 0.393, 0.349, 0.374, 0.799, 0.554, 0.947, 0.732, 0.799, 0.979, 0.101, 0.18, 0.047, 0.429, 0.55, 0.357, 0.249, 0.554, 0.0, 0.748, 0.201, 1.0, 0.396, 0.0, 0.598, 0.0, 0.302, 0.019, 0.746, 0.019]
[0.475, 0.036, 0.497, 0.554, 0.859, 0.18, 1.0, 0.393, 0.429, 0.374, 0.763, 0.554, 0.904, 0.751, 0.763, 0.981, 0.096, 0.18, 0.045, 0.41, 0.379, 0.374, 0.237, 0.554, 0.0, 0.751, 0.192, 1.0, 0.379, 0.0, 0.571, 0.0, 0.288, 0.019, 0.667, 0.019]
[0.5, 0.036, 0.522, 0.554, 0.866, 0.18, 1.0, 0.393, 0.591, 0.374, 0.769, 0.552, 0.909, 0.751, 0.774, 0.981, 0.14, 0.197, 0.0, 0.41, 0.323, 0.393, 0.274, 0.554, 0.048, 0.767, 0.231, 1.0, 0.409, 0.0, 0.591, 0.0, 0.323, 0.019, 0.683, 0.019]
[0.498, 0.019, 0.498, 0.552, 0.833, 0.18, 1.0, 0.393, 0.665, 0.41, 0.704, 0.554, 0.872, 0.751, 0.749, 0.981, 0.167, 0.197, 0.0, 0.41, 0.251, 0.446, 0.291, 0.554, 0.084, 0.767, 0.251, 1.0, 0.414, 0.0, 0.581, 0.0, 0.291, 0.019, 0.665, 0.019]
[0.479, 0.036, 0.479, 0.554, 0.801, 0.18, 1.0, 0.391, 0.72, 0.465, 0.678, 0.554, 0.839, 0.751, 0.72, 0.981, 0.118, 0.195, 0.0, 0.408, 0.242, 0.499, 0.28, 0.554, 0.081, 0.767, 0.242, 1.0, 0.398, 0.0, 0.559, 0.0, 0.28, 0.019, 0.64, 0.019]
[0.479, 0.036, 0.479, 0.552, 0.801, 0.18, 1.0, 0.393, 0.758, 0.499, 0.678, 0.554, 0.839, 0.751, 0.72, 1.0, 0.118, 0.197, 0.0, 0.391, 0.161, 0.518, 0.28, 0.554, 0.081, 0.748, 0.242, 1.0, 0.398, 0.0, 0.559, 0.0, 0.28, 0.019, 0.64, 0.019]
[0.458, 0.036, 0.458, 0.554, 0.793, 0.18, 1.0, 0.393, 0.793, 0.516, 0.665, 0.554, 0.833, 0.751, 0.709, 0.981, 0.084, 0.197, 0.0, 0.393, 0.084, 0.533, 0.251, 0.554, 0.044, 0.751, 0.212, 1.0, 0.374, 0.0, 0.542, 0.0, 0.251, 0.019, 0.626, 0.019]
[0.458, 0.036, 0.478, 0.571, 0.793, 0.18, 1.0, 0.393, 0.833, 0.518, 0.704, 0.571, 0.793, 0.748, 0.704, 0.981, 0.084, 0.214, 0.0, 0.41, 0.084, 0.535, 0.251, 0.571, 0.044, 0.767, 0.212, 1.0, 0.374, 0.019, 0.542, 0.0, 0.251, 0.019, 0.626, 0.019]
[0.452, 0.017, 0.452, 0.562, 0.817, 0.164, 1.0, 0.381, 0.909, 0.526, 0.672, 0.562, 0.86, 0.763, 0.726, 1.0, 0.043, 0.198, 0.0, 0.381, 0.043, 0.526, 0.226, 0.56, 0.0, 0.761, 0.183, 1.0, 0.36, 0.0, 0.538, 0.0, 0.226, 0.0, 0.634, 0.0]
[0.477, 0.017, 0.477, 0.554, 0.826, 0.164, 1.0, 0.362, 0.913, 0.509, 0.692, 0.545, 0.862, 0.761, 0.738, 0.981, 0.087, 0.198, 0.0, 0.362, 0.087, 0.526, 0.262, 0.56, 0.046, 0.763, 0.221, 1.0, 0.39, 0.0, 0.564, 0.0, 0.256, 0.0, 0.646, 0.0]
[0.479, 0.017, 0.479, 0.562, 0.801, 0.164, 1.0, 0.381, 0.882, 0.526, 0.678, 0.56, 0.834, 0.746, 0.72, 0.981, 0.118, 0.181, 0.0, 0.381, 0.038, 0.509, 0.28, 0.562, 0.081, 0.763, 0.242, 1.0, 0.398, 0.0, 0.559, 0.0, 0.28, 0.0, 0.64, 0.0]
[0.479, 0.019, 0.479, 0.563, 0.796, 0.166, 1.0, 0.383, 0.882, 0.527, 0.678, 0.563, 0.839, 0.763, 0.72, 0.981, 0.118, 0.183, 0.0, 0.363, 0.038, 0.51, 0.28, 0.563, 0.081, 0.763, 0.242, 1.0, 0.398, 0.002, 0.559, 0.002, 0.28, 0.0, 0.64, 0.002]
[0.479, 0.017, 0.479, 0.545, 0.801, 0.164, 1.0, 0.381, 0.882, 0.526, 0.678, 0.543, 0.839, 0.763, 0.72, 1.0, 0.118, 0.181, 0.0, 0.381, 0.038, 0.509, 0.28, 0.545, 0.081, 0.763, 0.242, 1.0, 0.398, 0.0, 0.559, 0.0, 0.28, 0.0, 0.64, 0.0]
[0.479, 0.017, 0.479, 0.554, 0.801, 0.164, 1.0, 0.362, 0.919, 0.509, 0.673, 0.545, 0.839, 0.746, 0.72, 1.0, 0.118, 0.181, 0.0, 0.362, 0.038, 0.509, 0.28, 0.562, 0.081, 0.746, 0.242, 1.0, 0.398, 0.0, 0.559, 0.0, 0.28, 0.0, 0.64, 0.0]
[0.48, 0.019, 0.48, 0.555, 0.78, 0.166, 1.0, 0.346, 0.89, 0.49, 0.665, 0.546, 0.815, 0.744, 0.705, 1.0, 0.145, 0.183, 0.0, 0.346, 0.035, 0.49, 0.295, 0.563, 0.11, 0.746, 0.26, 1.0, 0.405, 0.002, 0.555, 0.002, 0.295, 0.002, 0.63, 0.0]
[0.482, 0.017, 0.482, 0.554, 0.759, 0.164, 1.0, 0.328, 0.898, 0.455, 0.653, 0.545, 0.792, 0.746, 0.69, 0.981, 0.171, 0.181, 0.0, 0.325, 0.069, 0.47, 0.306, 0.562, 0.139, 0.763, 0.278, 1.0, 0.412, 0.0, 0.551, 0.0, 0.31, 0.0, 0.62, 0.0]
[0.494, 0.017, 0.498, 0.543, 0.763, 0.164, 1.0, 0.308, 0.866, 0.435, 0.664, 0.545, 0.798, 0.744, 0.7, 0.981, 0.198, 0.164, 0.0, 0.308, 0.13, 0.435, 0.332, 0.545, 0.198, 0.746, 0.3, 1.0, 0.431, 0.0, 0.565, 0.0, 0.332, 0.0, 0.632, 0.0]
[0.502, 0.017, 0.502, 0.545, 0.753, 0.164, 1.0, 0.328, 0.864, 0.455, 0.681, 0.543, 0.826, 0.746, 0.719, 0.981, 0.179, 0.164, 0.0, 0.308, 0.179, 0.435, 0.323, 0.545, 0.179, 0.746, 0.289, 1.0, 0.43, 0.0, 0.574, 0.0, 0.323, 0.0, 0.647, 0.0]
[0.517, 0.037, 0.517, 0.545, 0.796, 0.164, 1.0, 0.345, 0.839, 0.455, 0.716, 0.545, 0.877, 0.746, 0.758, 0.981, 0.156, 0.181, 0.0, 0.343, 0.199, 0.455, 0.318, 0.545, 0.156, 0.763, 0.28, 1.0, 0.436, 0.0, 0.597, 0.0, 0.318, 0.017, 0.678, 0.0]
[0.517, 0.017, 0.517, 0.554, 0.796, 0.164, 1.0, 0.345, 0.758, 0.472, 0.716, 0.545, 0.872, 0.746, 0.754, 1.0, 0.156, 0.181, 0.0, 0.362, 0.237, 0.472, 0.318, 0.562, 0.199, 0.78, 0.28, 1.0, 0.436, 0.0, 0.597, 0.0, 0.318, 0.017, 0.64, 0.0]
[0.5, 0.036, 0.584, 0.543, 0.832, 0.18, 1.0, 0.357, 0.832, 0.465, 0.792, 0.533, 0.96, 0.748, 0.792, 0.981, 0.163, 0.214, 0.0, 0.374, 0.292, 0.482, 0.376, 0.554, 0.248, 0.784, 0.292, 1.0, 0.455, 0.017, 0.584, 0.019, 0.292, 0.036, 0.668, 0.0]
[0.5, 0.035, 0.584, 0.534, 0.792, 0.177, 1.0, 0.316, 0.876, 0.439, 0.792, 0.526, 0.96, 0.719, 0.792, 0.965, 0.124, 0.21, 0.0, 0.368, 0.292, 0.491, 0.376, 0.545, 0.292, 0.755, 0.332, 1.0, 0.416, 0.019, 0.584, 0.019, 0.248, 0.035, 0.624, 0.0]
[0.502, 0.035, 0.607, 0.534, 0.796, 0.177, 1.0, 0.316, 0.881, 0.457, 0.796, 0.526, 0.965, 0.719, 0.836, 0.963, 0.124, 0.21, 0.0, 0.387, 0.294, 0.491, 0.418, 0.545, 0.294, 0.755, 0.328, 1.0, 0.418, 0.019, 0.542, 0.019, 0.249, 0.035, 0.587, 0.0]
[0.559, 0.035, 0.621, 0.526, 0.754, 0.158, 0.962, 0.316, 0.915, 0.439, 0.801, 0.509, 1.0, 0.703, 0.882, 0.965, 0.118, 0.229, 0.0, 0.403, 0.322, 0.507, 0.441, 0.545, 0.322, 0.755, 0.355, 1.0, 0.479, 0.019, 0.559, 0.019, 0.28, 0.035, 0.332, 0.0]
[0.539, 0.048, 0.635, 0.524, 0.694, 0.152, 0.918, 0.294, 0.963, 0.401, 0.808, 0.507, 1.0, 0.683, 0.963, 0.929, 0.114, 0.225, 0.0, 0.42, 0.306, 0.507, 0.461, 0.543, 0.347, 0.754, 0.384, 1.0, 0.461, 0.031, 0.539, 0.015, 0.269, 0.031, 0.347, 0.0]
[0.513, 0.048, 0.61, 0.523, 0.667, 0.153, 0.886, 0.295, 0.886, 0.4, 0.776, 0.506, 1.0, 0.682, 0.961, 0.912, 0.075, 0.224, 0.0, 0.435, 0.333, 0.506, 0.443, 0.54, 0.368, 0.753, 0.368, 1.0, 0.443, 0.029, 0.518, 0.013, 0.219, 0.029, 0.329, 0.0]
[0.5, 0.031, 0.589, 0.523, 0.644, 0.152, 0.822, 0.291, 0.822, 0.393, 0.75, 0.498, 1.0, 0.654, 0.966, 0.879, 0.072, 0.221, 0.0, 0.428, 0.322, 0.498, 0.424, 0.549, 0.394, 0.74, 0.356, 1.0, 0.428, 0.014, 0.5, 0.014, 0.212, 0.031, 0.309, 0.0]
[0.48, 0.027, 0.57, 0.521, 0.623, 0.148, 0.795, 0.305, 0.828, 0.409, 0.725, 0.496, 1.0, 0.634, 0.934, 0.879, 0.07, 0.218, 0.0, 0.426, 0.311, 0.512, 0.414, 0.547, 0.414, 0.739, 0.344, 1.0, 0.414, 0.01, 0.484, 0.01, 0.242, 0.027, 0.283, 0.0]
[0.482, 0.035, 0.535, 0.524, 0.588, 0.155, 0.759, 0.31, 0.829, 0.396, 0.69, 0.5, 1.0, 0.637, 0.898, 0.878, 0.069, 0.224, 0.0, 0.431, 0.278, 0.516, 0.38, 0.551, 0.38, 0.741, 0.31, 1.0, 0.412, 0.018, 0.482, 0.0, 0.208, 0.035, 0.241, 0.006]
[0.518, 0.041, 0.567, 0.537, 0.588, 0.161, 0.759, 0.299, 0.861, 0.384, 0.722, 0.52, 1.0, 0.659, 0.898, 0.882, 0.102, 0.23, 0.0, 0.435, 0.278, 0.52, 0.412, 0.553, 0.449, 0.728, 0.278, 1.0, 0.449, 0.024, 0.518, 0.006, 0.278, 0.039, 0.257, 0.0]
[0.515, 0.037, 0.531, 0.534, 0.611, 0.157, 0.775, 0.312, 0.901, 0.397, 0.676, 0.517, 1.0, 0.656, 0.84, 0.878, 0.13, 0.226, 0.0, 0.415, 0.26, 0.517, 0.385, 0.552, 0.42, 0.725, 0.26, 1.0, 0.42, 0.02, 0.55, 0.0, 0.29, 0.02, 0.237, 0.002]
[0.517, 0.031, 0.498, 0.531, 0.613, 0.152, 0.77, 0.307, 0.87, 0.428, 0.644, 0.514, 1.0, 0.654, 0.835, 0.895, 0.126, 0.203, 0.0, 0.412, 0.226, 0.514, 0.352, 0.549, 0.387, 0.723, 0.226, 1.0, 0.452, 0.014, 0.517, 0.014, 0.291, 0.014, 0.199, 0.0]
[0.519, 0.042, 0.5, 0.555, 0.646, 0.166, 0.777, 0.361, 0.842, 0.485, 0.646, 0.536, 1.0, 0.681, 0.842, 0.929, 0.127, 0.218, 0.0, 0.433, 0.227, 0.538, 0.354, 0.574, 0.388, 0.733, 0.258, 1.0, 0.485, 0.025, 0.55, 0.006, 0.323, 0.025, 0.215, 0.0]
[0.534, 0.044, 0.482, 0.577, 0.632, 0.192, 0.735, 0.392, 0.802, 0.54, 0.632, 0.577, 1.0, 0.706, 0.834, 0.963, 0.134, 0.209, 0.0, 0.412, 0.166, 0.54, 0.332, 0.575, 0.368, 0.743, 0.332, 1.0, 0.466, 0.026, 0.601, 0.007, 0.332, 0.026, 0.194, 0.0]
[0.534, 0.05, 0.482, 0.589, 0.668, 0.197, 0.735, 0.396, 0.767, 0.541, 0.632, 0.58, 1.0, 0.708, 0.802, 0.963, 0.166, 0.197, 0.0, 0.416, 0.202, 0.561, 0.332, 0.595, 0.368, 0.745, 0.399, 1.0, 0.466, 0.013, 0.601, 0.013, 0.332, 0.013, 0.202, 0.0]
[0.551, 0.047, 0.465, 0.559, 0.69, 0.187, 0.759, 0.374, 0.792, 0.515, 0.62, 0.55, 1.0, 0.671, 0.829, 0.914, 0.171, 0.187, 0.0, 0.394, 0.208, 0.515, 0.31, 0.567, 0.482, 0.688, 0.518, 1.0, 0.482, 0.012, 0.62, 0.012, 0.343, 0.012, 0.212, 0.0]
[0.551, 0.051, 0.482, 0.58, 0.69, 0.193, 0.759, 0.389, 0.792, 0.535, 0.653, 0.571, 1.0, 0.696, 0.829, 0.947, 0.171, 0.195, 0.0, 0.41, 0.208, 0.552, 0.31, 0.588, 0.518, 0.713, 0.653, 1.0, 0.518, 0.015, 0.62, 0.015, 0.343, 0.015, 0.224, 0.0]
[0.534, 0.049, 0.482, 0.579, 0.632, 0.194, 0.735, 0.389, 0.767, 0.534, 0.632, 0.57, 1.0, 0.677, 0.866, 0.947, 0.134, 0.194, 0.0, 0.426, 0.202, 0.534, 0.332, 0.587, 0.534, 0.713, 0.668, 1.0, 0.466, 0.013, 0.601, 0.013, 0.332, 0.032, 0.225, 0.0]
[0.518, 0.046, 0.465, 0.588, 0.62, 0.176, 0.727, 0.395, 0.759, 0.523, 0.62, 0.579, 1.0, 0.688, 0.861, 0.98, 0.106, 0.213, 0.0, 0.432, 0.245, 0.542, 0.31, 0.597, 0.588, 0.725, 0.69, 1.0, 0.449, 0.011, 0.551, 0.011, 0.31, 0.03, 0.196, 0.0]
[0.482, 0.048, 0.478, 0.577, 0.592, 0.176, 0.741, 0.393, 0.776, 0.523, 0.627, 0.56, 1.0, 0.685, 0.882, 0.98, 0.075, 0.213, 0.0, 0.451, 0.294, 0.56, 0.333, 0.597, 0.627, 0.707, 0.741, 1.0, 0.443, 0.03, 0.553, 0.011, 0.259, 0.03, 0.171, 0.0]
[0.443, 0.037, 0.478, 0.574, 0.592, 0.167, 0.702, 0.389, 0.816, 0.519, 0.627, 0.554, 1.0, 0.651, 0.886, 0.982, 0.075, 0.222, 0.0, 0.464, 0.294, 0.556, 0.333, 0.593, 0.662, 0.705, 0.702, 1.0, 0.368, 0.0, 0.482, 0.0, 0.224, 0.02, 0.482, 0.02]
[0.443, 0.052, 0.496, 0.58, 0.592, 0.18, 0.702, 0.398, 0.816, 0.509, 0.667, 0.563, 1.0, 0.656, 0.886, 0.983, 0.075, 0.234, 0.0, 0.472, 0.294, 0.563, 0.333, 0.6, 0.667, 0.71, 0.741, 1.0, 0.368, 0.015, 0.482, 0.015, 0.184, 0.035, 0.136, 0.0]
[0.443, 0.052, 0.5, 0.587, 0.592, 0.179, 0.702, 0.397, 0.816, 0.508, 0.667, 0.562, 1.0, 0.654, 0.925, 0.981, 0.035, 0.253, 0.0, 0.471, 0.333, 0.581, 0.333, 0.616, 0.667, 0.726, 0.741, 1.0, 0.333, 0.035, 0.482, 0.015, 0.184, 0.035, 0.136, 0.0]
[0.424, 0.041, 0.5, 0.575, 0.534, 0.167, 0.644, 0.367, 0.788, 0.494, 0.644, 0.547, 1.0, 0.639, 0.894, 0.946, 0.03, 0.24, 0.0, 0.476, 0.394, 0.584, 0.356, 0.603, 0.678, 0.73, 0.678, 1.0, 0.322, 0.024, 0.428, 0.004, 0.144, 0.024, 0.14, 0.0]
[0.373, 0.044, 0.478, 0.586, 0.518, 0.172, 0.632, 0.375, 0.781, 0.484, 0.632, 0.556, 1.0, 0.632, 0.89, 0.946, 0.0, 0.246, 0.0, 0.486, 0.408, 0.595, 0.333, 0.614, 0.632, 0.743, 0.667, 1.0, 0.259, 0.026, 0.408, 0.007, 0.114, 0.044, 0.123, 0.0]
[0.333, 0.039, 0.465, 0.575, 0.482, 0.168, 0.632, 0.372, 0.781, 0.484, 0.632, 0.538, 1.0, 0.63, 0.89, 0.945, 0.0, 0.243, 0.075, 0.501, 0.447, 0.613, 0.298, 0.613, 0.588, 0.722, 0.667, 1.0, 0.259, 0.022, 0.373, 0.002, 0.114, 0.039, 0.096, 0.0]
[0.333, 0.037, 0.465, 0.575, 0.447, 0.167, 0.632, 0.371, 0.781, 0.482, 0.632, 0.537, 1.0, 0.629, 0.89, 0.925, 0.0, 0.241, 0.075, 0.5, 0.447, 0.612, 0.298, 0.612, 0.632, 0.721, 0.667, 1.0, 0.259, 0.02, 0.373, 0.0, 0.075, 0.037, 0.096, 0.002]
[0.333, 0.037, 0.465, 0.575, 0.482, 0.167, 0.632, 0.368, 0.781, 0.482, 0.632, 0.537, 1.0, 0.612, 0.89, 0.908, 0.0, 0.241, 0.075, 0.5, 0.447, 0.612, 0.298, 0.612, 0.632, 0.721, 0.667, 1.0, 0.259, 0.02, 0.373, 0.0, 0.075, 0.037, 0.083, 0.004]
[0.333, 0.038, 0.465, 0.575, 0.478, 0.17, 0.632, 0.376, 0.741, 0.492, 0.632, 0.548, 1.0, 0.624, 0.89, 0.906, 0.0, 0.246, 0.075, 0.51, 0.482, 0.624, 0.298, 0.604, 0.632, 0.736, 0.667, 1.0, 0.254, 0.02, 0.408, 0.0, 0.075, 0.038, 0.079, 0.007]
[0.359, 0.037, 0.447, 0.564, 0.43, 0.167, 0.608, 0.368, 0.751, 0.482, 0.608, 0.537, 1.0, 0.612, 0.819, 0.871, 0.0, 0.241, 0.11, 0.5, 0.464, 0.612, 0.287, 0.592, 0.641, 0.741, 0.641, 1.0, 0.249, 0.02, 0.392, 0.0, 0.11, 0.037, 0.101, 0.0]
[0.354, 0.036, 0.447, 0.575, 0.43, 0.17, 0.565, 0.378, 0.751, 0.492, 0.608, 0.548, 1.0, 0.624, 0.819, 0.906, 0.0, 0.246, 0.105, 0.51, 0.464, 0.624, 0.287, 0.602, 0.641, 0.736, 0.641, 1.0, 0.249, 0.038, 0.392, 0.0, 0.11, 0.038, 0.11, 0.004]
[0.359, 0.038, 0.447, 0.586, 0.43, 0.168, 0.57, 0.378, 0.751, 0.492, 0.608, 0.548, 1.0, 0.624, 0.819, 0.906, 0.0, 0.246, 0.11, 0.51, 0.498, 0.624, 0.287, 0.624, 0.679, 0.736, 0.641, 1.0, 0.287, 0.02, 0.392, 0.0, 0.11, 0.038, 0.11, 0.0]
[0.359, 0.038, 0.426, 0.566, 0.43, 0.17, 0.57, 0.376, 0.751, 0.492, 0.57, 0.528, 1.0, 0.624, 0.857, 0.888, 0.0, 0.246, 0.105, 0.51, 0.498, 0.624, 0.287, 0.604, 0.679, 0.718, 0.641, 1.0, 0.245, 0.02, 0.392, 0.0, 0.11, 0.038, 0.11, 0.002]
[0.359, 0.054, 0.443, 0.582, 0.43, 0.179, 0.57, 0.381, 0.751, 0.491, 0.608, 0.545, 1.0, 0.619, 0.819, 0.909, 0.0, 0.254, 0.11, 0.509, 0.498, 0.619, 0.287, 0.619, 0.679, 0.707, 0.641, 1.0, 0.287, 0.037, 0.392, 0.0, 0.105, 0.054, 0.11, 0.015]
[0.394, 0.054, 0.449, 0.582, 0.432, 0.181, 0.572, 0.381, 0.754, 0.491, 0.61, 0.545, 1.0, 0.616, 0.788, 0.927, 0.0, 0.254, 0.11, 0.491, 0.5, 0.619, 0.288, 0.619, 0.644, 0.709, 0.644, 1.0, 0.288, 0.037, 0.394, 0.0, 0.11, 0.054, 0.114, 0.015]
[0.368, 0.053, 0.425, 0.57, 0.443, 0.178, 0.592, 0.375, 0.741, 0.483, 0.592, 0.536, 1.0, 0.625, 0.776, 0.911, 0.0, 0.25, 0.075, 0.483, 0.478, 0.608, 0.259, 0.608, 0.627, 0.714, 0.592, 1.0, 0.259, 0.036, 0.368, 0.0, 0.075, 0.053, 0.075, 0.017]
[0.368, 0.036, 0.425, 0.581, 0.478, 0.176, 0.592, 0.375, 0.741, 0.483, 0.588, 0.553, 1.0, 0.625, 0.811, 0.894, 0.0, 0.25, 0.075, 0.483, 0.474, 0.608, 0.259, 0.608, 0.627, 0.731, 0.592, 1.0, 0.259, 0.036, 0.408, 0.0, 0.11, 0.053, 0.079, 0.017]
[0.425, 0.037, 0.406, 0.573, 0.502, 0.164, 0.616, 0.381, 0.735, 0.491, 0.58, 0.545, 1.0, 0.619, 0.808, 0.892, 0.0, 0.254, 0.041, 0.491, 0.461, 0.601, 0.233, 0.601, 0.58, 0.709, 0.58, 1.0, 0.347, 0.019, 0.425, 0.0, 0.119, 0.037, 0.055, 0.013]
[0.459, 0.037, 0.405, 0.571, 0.5, 0.181, 0.614, 0.379, 0.732, 0.491, 0.577, 0.545, 1.0, 0.619, 0.805, 0.909, 0.0, 0.254, 0.041, 0.491, 0.459, 0.601, 0.232, 0.601, 0.614, 0.709, 0.577, 1.0, 0.386, 0.019, 0.459, 0.0, 0.191, 0.037, 0.091, 0.006]
[0.502, 0.053, 0.398, 0.581, 0.502, 0.178, 0.627, 0.392, 0.756, 0.5, 0.587, 0.553, 1.0, 0.623, 0.791, 0.911, 0.0, 0.25, 0.04, 0.5, 0.502, 0.608, 0.209, 0.608, 0.627, 0.714, 0.542, 1.0, 0.378, 0.036, 0.502, 0.0, 0.164, 0.053, 0.075, 0.025]
[0.479, 0.052, 0.32, 0.561, 0.479, 0.175, 0.567, 0.385, 0.742, 0.491, 0.521, 0.526, 1.0, 0.613, 0.784, 0.894, 0.0, 0.262, 0.0, 0.491, 0.479, 0.597, 0.129, 0.597, 0.655, 0.719, 0.521, 1.0, 0.392, 0.035, 0.479, 0.0, 0.129, 0.052, 0.057, 0.027]
[0.521, 0.036, 0.304, 0.543, 0.479, 0.161, 0.567, 0.374, 0.737, 0.482, 0.479, 0.518, 1.0, 0.607, 0.742, 0.892, 0.0, 0.249, 0.0, 0.497, 0.479, 0.59, 0.129, 0.569, 0.655, 0.696, 0.521, 1.0, 0.392, 0.019, 0.479, 0.0, 0.175, 0.036, 0.062, 0.015]
[0.5, 0.036, 0.223, 0.543, 0.451, 0.18, 0.5, 0.374, 0.685, 0.482, 0.408, 0.518, 1.0, 0.607, 0.734, 0.892, 0.0, 0.249, 0.0, 0.499, 0.5, 0.59, 0.043, 0.571, 0.592, 0.696, 0.5, 1.0, 0.408, 0.019, 0.495, 0.0, 0.136, 0.036, 0.043, 0.015]
[0.52, 0.036, 0.209, 0.562, 0.424, 0.178, 0.475, 0.393, 0.712, 0.482, 0.379, 0.535, 1.0, 0.607, 0.763, 0.89, 0.0, 0.249, 0.045, 0.499, 0.475, 0.607, 0.045, 0.59, 0.61, 0.696, 0.514, 1.0, 0.424, 0.019, 0.475, 0.0, 0.141, 0.036, 0.062, 0.011]
[0.543, 0.035, 0.247, 0.57, 0.403, 0.193, 0.452, 0.385, 0.726, 0.491, 0.403, 0.543, 1.0, 0.597, 0.774, 0.894, 0.0, 0.262, 0.048, 0.491, 0.543, 0.613, 0.091, 0.597, 0.683, 0.701, 0.543, 1.0, 0.452, 0.017, 0.5, 0.0, 0.183, 0.052, 0.129, 0.021]
[0.528, 0.054, 0.261, 0.588, 0.386, 0.193, 0.477, 0.403, 0.722, 0.509, 0.432, 0.561, 1.0, 0.615, 0.767, 0.911, 0.0, 0.281, 0.097, 0.526, 0.574, 0.615, 0.097, 0.615, 0.67, 0.719, 0.574, 1.0, 0.432, 0.035, 0.472, 0.0, 0.142, 0.071, 0.131, 0.037]
[0.475, 0.036, 0.26, 0.581, 0.384, 0.197, 0.475, 0.392, 0.712, 0.517, 0.429, 0.553, 1.0, 0.608, 0.763, 0.93, 0.0, 0.267, 0.051, 0.517, 0.571, 0.608, 0.096, 0.608, 0.667, 0.714, 0.571, 1.0, 0.384, 0.034, 0.429, 0.0, 0.141, 0.053, 0.119, 0.021]
[0.477, 0.054, 0.28, 0.588, 0.347, 0.193, 0.477, 0.401, 0.699, 0.526, 0.435, 0.561, 1.0, 0.615, 0.741, 0.931, 0.0, 0.281, 0.088, 0.526, 0.565, 0.615, 0.13, 0.615, 0.653, 0.703, 0.606, 1.0, 0.347, 0.054, 0.394, 0.0, 0.13, 0.071, 0.14, 0.04]
[0.411, 0.036, 0.292, 0.572, 0.362, 0.178, 0.497, 0.411, 0.73, 0.5, 0.454, 0.536, 1.0, 0.589, 0.768, 0.93, 0.0, 0.267, 0.043, 0.517, 0.546, 0.608, 0.135, 0.608, 0.676, 0.697, 0.638, 1.0, 0.362, 0.017, 0.362, 0.0, 0.043, 0.053, 0.124, 0.028]
[0.412, 0.035, 0.342, 0.559, 0.364, 0.173, 0.503, 0.385, 0.775, 0.491, 0.497, 0.526, 1.0, 0.561, 0.775, 0.946, 0.0, 0.262, 0.096, 0.507, 0.594, 0.597, 0.187, 0.597, 0.727, 0.684, 0.684, 1.0, 0.321, 0.035, 0.412, 0.0, 0.096, 0.052, 0.176, 0.027]
[0.392, 0.036, 0.284, 0.553, 0.351, 0.178, 0.438, 0.375, 0.742, 0.483, 0.438, 0.517, 1.0, 0.553, 0.784, 0.93, 0.0, 0.267, 0.088, 0.5, 0.567, 0.608, 0.134, 0.589, 0.655, 0.697, 0.655, 1.0, 0.263, 0.036, 0.392, 0.0, 0.088, 0.053, 0.165, 0.03]
[0.409, 0.036, 0.269, 0.553, 0.317, 0.178, 0.457, 0.375, 0.774, 0.483, 0.457, 0.517, 1.0, 0.553, 0.774, 0.947, 0.0, 0.267, 0.14, 0.517, 0.634, 0.608, 0.091, 0.587, 0.683, 0.697, 0.683, 1.0, 0.317, 0.017, 0.403, 0.0, 0.043, 0.053, 0.172, 0.025]
[0.435, 0.054, 0.259, 0.561, 0.347, 0.191, 0.435, 0.37, 0.699, 0.457, 0.394, 0.526, 1.0, 0.545, 0.741, 0.965, 0.0, 0.281, 0.176, 0.526, 0.653, 0.615, 0.13, 0.597, 0.699, 0.703, 0.699, 1.0, 0.347, 0.035, 0.394, 0.0, 0.13, 0.071, 0.197, 0.04]
[0.416, 0.054, 0.248, 0.553, 0.332, 0.193, 0.376, 0.37, 0.624, 0.439, 0.376, 0.509, 1.0, 0.509, 0.708, 0.965, 0.0, 0.279, 0.168, 0.526, 0.624, 0.615, 0.124, 0.597, 0.708, 0.703, 0.668, 1.0, 0.332, 0.035, 0.376, 0.0, 0.124, 0.071, 0.173, 0.037]
