[0.554, 0.017, 0.562, 0.555, 0.411, 0.152, 0.192, 0.152, 0.0, 0.123, 0.494, 0.555, 0.506, 0.77, 0.534, 1.0, 0.685, 0.152, 0.836, 0.123, 1.0, 0.065, 0.63, 0.555, 0.615, 0.77, 0.644, 1.0, 0.534, 0.005, 0.51, 0.0, 0.589, 0.007, 0.466, 0.007]
[0.55, 0.022, 0.562, 0.543, 0.411, 0.146, 0.192, 0.146, 0.0, 0.101, 0.494, 0.552, 0.506, 0.768, 0.534, 1.0, 0.685, 0.146, 0.836, 0.117, 1.0, 0.058, 0.63, 0.536, 0.63, 0.766, 0.644, 1.0, 0.534, 0.003, 0.508, 0.0, 0.589, 0.0, 0.466, 0.0]
[0.535, 0.022, 0.555, 0.543, 0.417, 0.146, 0.194, 0.146, 0.0, 0.101, 0.486, 0.552, 0.499, 0.768, 0.527, 1.0, 0.68, 0.146, 0.834, 0.117, 1.0, 0.058, 0.624, 0.536, 0.624, 0.784, 0.639, 1.0, 0.526, 0.009, 0.502, 0.007, 0.583, 0.0, 0.458, 0.0]
[0.528, 0.032, 0.549, 0.541, 0.409, 0.159, 0.197, 0.159, 0.0, 0.115, 0.479, 0.543, 0.492, 0.77, 0.519, 1.0, 0.676, 0.159, 0.845, 0.13, 1.0, 0.073, 0.619, 0.543, 0.633, 0.772, 0.634, 1.0, 0.519, 0.019, 0.494, 0.02, 0.591, 0.002, 0.464, 0.0]
[0.528, 0.039, 0.562, 0.542, 0.418, 0.158, 0.209, 0.158, 0.0, 0.114, 0.487, 0.541, 0.5, 0.771, 0.528, 0.998, 0.681, 0.158, 0.847, 0.114, 1.0, 0.071, 0.64, 0.542, 0.64, 0.771, 0.64, 1.0, 0.52, 0.024, 0.498, 0.027, 0.597, 0.0, 0.472, 0.0]
[0.521, 0.031, 0.555, 0.536, 0.417, 0.158, 0.209, 0.158, 0.0, 0.114, 0.486, 0.541, 0.501, 0.771, 0.514, 1.0, 0.68, 0.158, 0.834, 0.114, 1.0, 0.071, 0.626, 0.527, 0.611, 0.771, 0.626, 1.0, 0.511, 0.017, 0.484, 0.019, 0.583, 0.0, 0.473, 0.014]
[0.528, 0.037, 0.563, 0.536, 0.422, 0.159, 0.212, 0.159, 0.0, 0.115, 0.492, 0.543, 0.508, 0.772, 0.521, 1.0, 0.689, 0.159, 0.845, 0.13, 1.0, 0.073, 0.634, 0.53, 0.619, 0.772, 0.634, 1.0, 0.518, 0.022, 0.491, 0.02, 0.606, 0.0, 0.477, 0.002]
[0.524, 0.039, 0.563, 0.543, 0.422, 0.159, 0.212, 0.159, 0.0, 0.115, 0.492, 0.543, 0.508, 0.772, 0.521, 1.0, 0.689, 0.159, 0.843, 0.115, 1.0, 0.073, 0.634, 0.543, 0.619, 0.772, 0.634, 1.0, 0.524, 0.027, 0.496, 0.022, 0.606, 0.0, 0.479, 0.002]
[0.53, 0.019, 0.557, 0.53, 0.415, 0.159, 0.201, 0.159, 0.0, 0.13, 0.486, 0.53, 0.501, 0.772, 0.514, 1.0, 0.685, 0.159, 0.841, 0.13, 1.0, 0.073, 0.629, 0.53, 0.629, 0.758, 0.629, 0.986, 0.513, 0.025, 0.486, 0.02, 0.614, 0.0, 0.472, 0.002]
[0.517, 0.022, 0.557, 0.529, 0.421, 0.158, 0.203, 0.158, 0.0, 0.129, 0.493, 0.529, 0.493, 0.758, 0.493, 1.0, 0.696, 0.158, 0.84, 0.114, 1.0, 0.071, 0.624, 0.529, 0.624, 0.758, 0.624, 0.986, 0.5, 0.017, 0.479, 0.014, 0.608, 0.0, 0.464, 0.0]
[0.524, 0.027, 0.565, 0.528, 0.421, 0.159, 0.203, 0.159, 0.0, 0.13, 0.493, 0.53, 0.493, 0.756, 0.493, 1.0, 0.696, 0.159, 0.84, 0.113, 1.0, 0.086, 0.637, 0.53, 0.622, 0.772, 0.624, 0.986, 0.505, 0.02, 0.476, 0.015, 0.608, 0.0, 0.464, 0.002]
[0.514, 0.025, 0.559, 0.529, 0.427, 0.158, 0.206, 0.158, 0.0, 0.129, 0.486, 0.527, 0.486, 0.771, 0.5, 1.0, 0.692, 0.158, 0.838, 0.114, 1.0, 0.069, 0.632, 0.529, 0.618, 0.771, 0.617, 0.985, 0.5, 0.02, 0.474, 0.019, 0.618, 0.0, 0.486, 0.0]
[0.496, 0.034, 0.559, 0.529, 0.418, 0.158, 0.223, 0.158, 0.0, 0.129, 0.492, 0.527, 0.492, 0.771, 0.492, 1.0, 0.687, 0.158, 0.851, 0.114, 1.0, 0.071, 0.627, 0.529, 0.612, 0.771, 0.612, 0.986, 0.49, 0.029, 0.467, 0.02, 0.612, 0.0, 0.478, 0.0]
[0.497, 0.032, 0.561, 0.529, 0.43, 0.158, 0.231, 0.158, 0.0, 0.142, 0.492, 0.529, 0.492, 0.771, 0.492, 1.0, 0.707, 0.158, 0.862, 0.114, 1.0, 0.071, 0.63, 0.529, 0.614, 0.771, 0.616, 0.986, 0.492, 0.027, 0.468, 0.02, 0.616, 0.0, 0.477, 0.0]
[0.491, 0.042, 0.57, 0.536, 0.42, 0.17, 0.219, 0.17, 0.0, 0.155, 0.5, 0.536, 0.483, 0.773, 0.483, 1.0, 0.702, 0.155, 0.859, 0.114, 1.0, 0.085, 0.641, 0.536, 0.624, 0.775, 0.609, 0.987, 0.483, 0.038, 0.456, 0.038, 0.609, 0.015, 0.483, 0.0]
[0.499, 0.024, 0.579, 0.527, 0.438, 0.158, 0.219, 0.171, 0.0, 0.142, 0.501, 0.529, 0.482, 0.771, 0.484, 1.0, 0.703, 0.158, 0.861, 0.1, 1.0, 0.071, 0.657, 0.529, 0.623, 0.758, 0.61, 0.986, 0.486, 0.02, 0.462, 0.024, 0.61, 0.0, 0.484, 0.0]
[0.476, 0.031, 0.57, 0.529, 0.422, 0.158, 0.204, 0.171, 0.0, 0.142, 0.5, 0.529, 0.469, 0.758, 0.469, 1.0, 0.687, 0.142, 0.844, 0.1, 1.0, 0.056, 0.641, 0.527, 0.609, 0.758, 0.594, 0.986, 0.467, 0.027, 0.448, 0.029, 0.609, 0.012, 0.469, 0.0]
[0.481, 0.031, 0.579, 0.536, 0.429, 0.158, 0.207, 0.171, 0.0, 0.142, 0.508, 0.542, 0.476, 0.758, 0.508, 1.0, 0.697, 0.158, 0.857, 0.1, 1.0, 0.058, 0.65, 0.527, 0.618, 0.769, 0.603, 1.0, 0.476, 0.022, 0.457, 0.034, 0.618, 0.014, 0.476, 0.0]
[0.469, 0.032, 0.573, 0.53, 0.435, 0.159, 0.195, 0.173, 0.0, 0.144, 0.5, 0.528, 0.485, 0.77, 0.485, 1.0, 0.693, 0.159, 0.855, 0.102, 1.0, 0.058, 0.645, 0.53, 0.611, 0.758, 0.597, 0.986, 0.466, 0.024, 0.452, 0.034, 0.613, 0.03, 0.485, 0.0]
[0.475, 0.027, 0.571, 0.527, 0.435, 0.158, 0.195, 0.171, 0.0, 0.142, 0.5, 0.529, 0.485, 0.771, 0.485, 1.0, 0.693, 0.142, 0.855, 0.1, 1.0, 0.058, 0.645, 0.529, 0.613, 0.758, 0.597, 0.986, 0.475, 0.024, 0.456, 0.031, 0.597, 0.014, 0.468, 0.0]
[0.471, 0.029, 0.573, 0.535, 0.435, 0.158, 0.195, 0.171, 0.0, 0.143, 0.5, 0.543, 0.485, 0.772, 0.485, 1.0, 0.693, 0.143, 0.855, 0.1, 1.0, 0.042, 0.645, 0.53, 0.611, 0.759, 0.597, 0.988, 0.469, 0.024, 0.456, 0.032, 0.597, 0.014, 0.468, 0.0]
[0.481, 0.02, 0.565, 0.528, 0.435, 0.155, 0.195, 0.169, 0.0, 0.14, 0.485, 0.534, 0.485, 0.775, 0.5, 1.0, 0.693, 0.14, 0.87, 0.098, 1.0, 0.04, 0.645, 0.521, 0.613, 0.76, 0.597, 0.972, 0.475, 0.02, 0.46, 0.03, 0.597, 0.0, 0.468, 0.0]
[0.427, 0.0, 0.575, 0.528, 0.443, 0.155, 0.181, 0.182, 0.0, 0.14, 0.493, 0.534, 0.493, 0.76, 0.509, 1.0, 0.705, 0.14, 0.87, 0.098, 1.0, 0.042, 0.654, 0.521, 0.623, 0.746, 0.606, 0.972, 0.456, 0.007, 0.456, 0.013, 0.608, 0.012, 0.476, 0.0]
[0.427, 0.0, 0.567, 0.528, 0.427, 0.155, 0.181, 0.182, 0.0, 0.14, 0.493, 0.534, 0.493, 0.76, 0.509, 1.0, 0.705, 0.14, 0.87, 0.097, 1.0, 0.057, 0.641, 0.521, 0.623, 0.746, 0.608, 0.972, 0.454, 0.007, 0.456, 0.013, 0.608, 0.028, 0.476, 0.0]
[0.417, 0.013, 0.559, 0.541, 0.417, 0.179, 0.166, 0.205, 0.0, 0.164, 0.484, 0.547, 0.484, 0.766, 0.484, 1.0, 0.684, 0.164, 0.883, 0.123, 1.0, 0.083, 0.634, 0.534, 0.617, 0.766, 0.601, 0.972, 0.443, 0.036, 0.433, 0.0, 0.601, 0.055, 0.466, 0.028]
[0.424, 0.013, 0.566, 0.549, 0.424, 0.181, 0.187, 0.208, 0.0, 0.181, 0.492, 0.555, 0.492, 0.792, 0.492, 1.0, 0.695, 0.166, 0.882, 0.125, 1.0, 0.084, 0.645, 0.542, 0.624, 0.778, 0.61, 0.987, 0.444, 0.03, 0.424, 0.0, 0.608, 0.069, 0.474, 0.028]
[0.406, 0.015, 0.568, 0.549, 0.424, 0.181, 0.187, 0.209, 0.0, 0.183, 0.492, 0.556, 0.492, 0.791, 0.492, 1.0, 0.695, 0.168, 0.882, 0.127, 1.0, 0.086, 0.645, 0.541, 0.624, 0.778, 0.61, 0.987, 0.438, 0.023, 0.424, 0.0, 0.488, 0.012, 0.474, 0.03]
[0.413, 0.013, 0.569, 0.547, 0.431, 0.181, 0.19, 0.208, 0.0, 0.181, 0.501, 0.555, 0.501, 0.792, 0.501, 1.0, 0.708, 0.165, 0.879, 0.125, 1.0, 0.084, 0.638, 0.542, 0.638, 0.778, 0.622, 1.0, 0.45, 0.025, 0.431, 0.0, 0.622, 0.069, 0.483, 0.028]
[0.42, 0.013, 0.578, 0.542, 0.42, 0.181, 0.175, 0.208, 0.0, 0.181, 0.509, 0.542, 0.509, 0.792, 0.509, 1.0, 0.701, 0.166, 0.894, 0.125, 1.0, 0.082, 0.649, 0.542, 0.649, 0.778, 0.632, 0.987, 0.455, 0.028, 0.439, 0.0, 0.632, 0.084, 0.491, 0.026]
[0.42, 0.013, 0.578, 0.542, 0.42, 0.181, 0.175, 0.208, 0.0, 0.181, 0.509, 0.542, 0.509, 0.792, 0.509, 1.0, 0.701, 0.166, 0.894, 0.124, 1.0, 0.084, 0.649, 0.542, 0.632, 0.778, 0.632, 0.987, 0.457, 0.025, 0.42, 0.0, 0.505, 0.015, 0.491, 0.028]
[0.418, 0.013, 0.573, 0.526, 0.418, 0.168, 0.164, 0.194, 0.0, 0.181, 0.491, 0.526, 0.491, 0.778, 0.511, 1.0, 0.692, 0.153, 0.892, 0.097, 1.0, 0.071, 0.655, 0.528, 0.638, 0.763, 0.638, 0.972, 0.444, 0.01, 0.418, 0.0, 0.489, 0.002, 0.491, 0.015]
[0.408, 0.015, 0.583, 0.521, 0.425, 0.168, 0.167, 0.209, 0.0, 0.181, 0.5, 0.528, 0.5, 0.778, 0.52, 1.0, 0.704, 0.153, 0.888, 0.097, 1.0, 0.069, 0.667, 0.515, 0.649, 0.763, 0.649, 0.985, 0.45, 0.013, 0.425, 0.0, 0.5, 0.002, 0.482, 0.013]
[0.415, 0.015, 0.585, 0.534, 0.433, 0.17, 0.17, 0.212, 0.0, 0.184, 0.509, 0.534, 0.509, 0.79, 0.527, 1.0, 0.699, 0.155, 0.886, 0.098, 1.0, 0.072, 0.661, 0.536, 0.661, 0.775, 0.661, 0.987, 0.451, 0.01, 0.433, 0.0, 0.502, 0.0, 0.491, 0.015]
[0.405, 0.028, 0.597, 0.535, 0.442, 0.181, 0.173, 0.209, 0.0, 0.181, 0.519, 0.541, 0.519, 0.778, 0.556, 1.0, 0.713, 0.153, 0.866, 0.097, 1.0, 0.056, 0.674, 0.528, 0.674, 0.763, 0.674, 0.972, 0.458, 0.008, 0.424, 0.0, 0.499, 0.012, 0.481, 0.028]
[0.413, 0.015, 0.608, 0.535, 0.432, 0.168, 0.176, 0.209, 0.0, 0.194, 0.529, 0.541, 0.529, 0.778, 0.568, 1.0, 0.705, 0.153, 0.9, 0.084, 1.0, 0.054, 0.687, 0.528, 0.666, 0.763, 0.684, 0.97, 0.469, 0.015, 0.432, 0.0, 0.52, 0.005, 0.49, 0.013]
[0.387, 0.015, 0.603, 0.535, 0.429, 0.168, 0.162, 0.209, 0.0, 0.194, 0.511, 0.541, 0.53, 0.778, 0.552, 1.0, 0.714, 0.153, 0.898, 0.084, 1.0, 0.054, 0.695, 0.528, 0.671, 0.763, 0.695, 0.972, 0.465, 0.013, 0.409, 0.0, 0.516, 0.003, 0.47, 0.028]
[0.384, 0.023, 0.596, 0.538, 0.427, 0.175, 0.172, 0.228, 0.0, 0.215, 0.513, 0.545, 0.533, 0.78, 0.556, 1.0, 0.725, 0.16, 0.896, 0.104, 1.0, 0.064, 0.682, 0.532, 0.662, 0.765, 0.705, 0.971, 0.452, 0.013, 0.407, 0.007, 0.513, 0.0, 0.47, 0.036]
[0.383, 0.016, 0.594, 0.53, 0.426, 0.17, 0.171, 0.225, 0.0, 0.211, 0.511, 0.528, 0.531, 0.779, 0.554, 1.0, 0.703, 0.143, 0.872, 0.1, 1.0, 0.059, 0.68, 0.53, 0.66, 0.751, 0.703, 0.972, 0.441, 0.011, 0.383, 0.003, 0.506, 0.0, 0.469, 0.031]
[0.349, 0.013, 0.587, 0.535, 0.413, 0.179, 0.173, 0.222, 0.0, 0.209, 0.501, 0.541, 0.522, 0.778, 0.545, 1.0, 0.698, 0.14, 0.894, 0.082, 1.0, 0.056, 0.674, 0.528, 0.63, 0.75, 0.698, 0.944, 0.424, 0.01, 0.37, 0.0, 0.494, 0.0, 0.434, 0.028]
[0.363, 0.015, 0.594, 0.549, 0.406, 0.17, 0.171, 0.225, 0.0, 0.212, 0.511, 0.549, 0.531, 0.788, 0.554, 1.0, 0.703, 0.142, 0.869, 0.098, 1.0, 0.042, 0.68, 0.549, 0.637, 0.761, 0.68, 0.958, 0.433, 0.012, 0.383, 0.0, 0.499, 0.002, 0.446, 0.027]
[0.342, 0.026, 0.59, 0.54, 0.41, 0.18, 0.183, 0.234, 0.0, 0.221, 0.501, 0.541, 0.523, 0.777, 0.544, 1.0, 0.706, 0.152, 0.865, 0.109, 1.0, 0.053, 0.682, 0.541, 0.636, 0.764, 0.679, 0.959, 0.42, 0.015, 0.364, 0.012, 0.482, 0.0, 0.456, 0.04]
[0.326, 0.018, 0.599, 0.537, 0.401, 0.173, 0.175, 0.228, 0.0, 0.215, 0.501, 0.537, 0.525, 0.775, 0.525, 1.0, 0.727, 0.145, 0.926, 0.088, 1.0, 0.058, 0.7, 0.537, 0.65, 0.762, 0.7, 0.958, 0.404, 0.015, 0.35, 0.003, 0.475, 0.0, 0.451, 0.032]
[0.341, 0.023, 0.584, 0.538, 0.39, 0.177, 0.171, 0.232, 0.0, 0.219, 0.488, 0.54, 0.509, 0.776, 0.512, 1.0, 0.708, 0.149, 0.928, 0.079, 1.0, 0.05, 0.682, 0.54, 0.633, 0.75, 0.682, 0.945, 0.396, 0.017, 0.341, 0.007, 0.462, 0.0, 0.439, 0.036]
[0.334, 0.026, 0.59, 0.542, 0.386, 0.181, 0.179, 0.236, 0.0, 0.222, 0.489, 0.542, 0.514, 0.778, 0.538, 1.0, 0.72, 0.153, 0.924, 0.082, 1.0, 0.056, 0.693, 0.54, 0.641, 0.75, 0.693, 0.946, 0.392, 0.015, 0.362, 0.012, 0.465, 0.0, 0.438, 0.041]
[0.298, 0.031, 0.58, 0.542, 0.378, 0.182, 0.163, 0.253, 0.0, 0.225, 0.487, 0.544, 0.487, 0.778, 0.513, 1.0, 0.705, 0.141, 0.949, 0.072, 1.0, 0.057, 0.676, 0.544, 0.622, 0.752, 0.705, 0.931, 0.362, 0.013, 0.353, 0.016, 0.439, 0.0, 0.462, 0.044]
[0.285, 0.034, 0.569, 0.545, 0.369, 0.187, 0.169, 0.255, 0.0, 0.227, 0.454, 0.545, 0.481, 0.779, 0.515, 1.0, 0.715, 0.144, 0.942, 0.09, 1.0, 0.062, 0.685, 0.545, 0.627, 0.753, 0.685, 0.931, 0.356, 0.016, 0.342, 0.02, 0.434, 0.0, 0.458, 0.047]
[0.296, 0.033, 0.571, 0.545, 0.352, 0.174, 0.178, 0.244, 0.0, 0.216, 0.47, 0.551, 0.47, 0.776, 0.502, 1.0, 0.707, 0.131, 0.941, 0.076, 1.0, 0.048, 0.676, 0.538, 0.617, 0.749, 0.672, 0.945, 0.317, 0.013, 0.324, 0.005, 0.394, 0.0, 0.443, 0.033]
[0.305, 0.038, 0.588, 0.54, 0.362, 0.179, 0.183, 0.248, 0.0, 0.22, 0.484, 0.54, 0.484, 0.777, 0.545, 1.0, 0.728, 0.15, 0.939, 0.081, 1.0, 0.053, 0.695, 0.54, 0.634, 0.75, 0.695, 0.945, 0.33, 0.017, 0.333, 0.01, 0.409, 0.0, 0.484, 0.025]
[0.26, 0.04, 0.561, 0.548, 0.355, 0.182, 0.16, 0.253, 0.0, 0.224, 0.45, 0.548, 0.45, 0.788, 0.511, 1.0, 0.71, 0.139, 0.901, 0.097, 1.0, 0.055, 0.676, 0.547, 0.607, 0.761, 0.676, 0.958, 0.275, 0.018, 0.321, 0.012, 0.378, 0.0, 0.45, 0.027]
[0.25, 0.028, 0.551, 0.541, 0.322, 0.184, 0.178, 0.267, 0.0, 0.225, 0.428, 0.549, 0.428, 0.788, 0.5, 1.0, 0.716, 0.14, 0.928, 0.098, 1.0, 0.057, 0.678, 0.534, 0.602, 0.761, 0.678, 0.958, 0.22, 0.012, 0.284, 0.0, 0.335, 0.0, 0.428, 0.028]
[0.224, 0.032, 0.575, 0.542, 0.333, 0.186, 0.189, 0.256, 0.0, 0.228, 0.447, 0.549, 0.408, 0.789, 0.518, 1.0, 0.741, 0.143, 0.965, 0.088, 1.0, 0.06, 0.706, 0.536, 0.632, 0.76, 0.667, 0.958, 0.206, 0.015, 0.259, 0.002, 0.311, 0.0, 0.408, 0.032]
[0.167, 0.038, 0.562, 0.532, 0.335, 0.177, 0.207, 0.274, 0.0, 0.231, 0.419, 0.54, 0.374, 0.79, 0.498, 1.0, 0.749, 0.149, 1.0, 0.079, 1.0, 0.064, 0.709, 0.526, 0.626, 0.749, 0.665, 0.959, 0.148, 0.013, 0.202, 0.01, 0.271, 0.0, 0.374, 0.023]
[0.17, 0.041, 0.588, 0.535, 0.392, 0.177, 0.216, 0.273, 0.0, 0.233, 0.438, 0.535, 0.392, 0.78, 0.521, 1.0, 0.784, 0.15, 0.871, 0.12, 1.0, 0.068, 0.742, 0.535, 0.608, 0.754, 0.691, 0.946, 0.16, 0.015, 0.216, 0.011, 0.278, 0.0, 0.392, 0.026]
[0.179, 0.046, 0.571, 0.544, 0.364, 0.184, 0.179, 0.28, 0.0, 0.239, 0.413, 0.544, 0.364, 0.792, 0.549, 1.0, 0.777, 0.156, 0.826, 0.143, 1.0, 0.072, 0.734, 0.544, 0.592, 0.766, 0.641, 0.959, 0.125, 0.016, 0.179, 0.018, 0.245, 0.0, 0.413, 0.031]
[0.141, 0.048, 0.548, 0.551, 0.333, 0.187, 0.192, 0.284, 0.0, 0.244, 0.384, 0.552, 0.333, 0.803, 0.525, 1.0, 0.763, 0.174, 0.814, 0.144, 1.0, 0.075, 0.718, 0.552, 0.571, 0.776, 0.667, 0.985, 0.096, 0.017, 0.141, 0.02, 0.215, 0.0, 0.384, 0.048]
[0.141, 0.048, 0.593, 0.551, 0.429, 0.187, 0.186, 0.285, 0.0, 0.244, 0.429, 0.552, 0.373, 0.803, 0.571, 1.0, 0.808, 0.174, 0.763, 0.159, 1.0, 0.076, 0.763, 0.552, 0.667, 0.776, 0.667, 0.985, 0.153, 0.015, 0.186, 0.02, 0.26, 0.0, 0.429, 0.033]
[0.175, 0.043, 0.734, 0.55, 0.531, 0.183, 0.231, 0.282, 0.0, 0.253, 0.531, 0.55, 0.524, 0.787, 0.699, 1.0, 1.0, 0.155, 0.881, 0.142, 0.678, 0.095, 0.944, 0.55, 0.825, 0.775, 0.825, 0.985, 0.168, 0.015, 0.231, 0.015, 0.315, 0.0, 0.531, 0.028]
[0.185, 0.035, 0.748, 0.545, 0.563, 0.176, 0.311, 0.276, 0.0, 0.247, 0.563, 0.546, 0.563, 0.787, 0.748, 1.0, 1.0, 0.163, 0.496, 0.304, 0.185, 0.245, 0.933, 0.546, 0.874, 0.773, 0.933, 0.985, 0.17, 0.013, 0.244, 0.007, 0.319, 0.0, 0.563, 0.02]
[0.134, 0.03, 0.732, 0.535, 0.535, 0.172, 0.268, 0.272, 0.0, 0.243, 0.535, 0.542, 0.535, 0.785, 0.732, 1.0, 1.0, 0.157, 0.402, 0.301, 0.134, 0.243, 0.929, 0.529, 0.787, 0.772, 0.929, 0.985, 0.126, 0.012, 0.197, 0.0, 0.283, 0.0, 0.465, 0.015]
[0.134, 0.039, 0.732, 0.54, 0.465, 0.18, 0.268, 0.279, 0.0, 0.25, 0.535, 0.549, 0.535, 0.789, 0.732, 1.0, 1.0, 0.166, 0.535, 0.208, 0.685, 0.089, 0.929, 0.534, 0.787, 0.775, 0.929, 0.987, 0.134, 0.013, 0.197, 0.01, 0.291, 0.0, 0.465, 0.039]
[0.07, 0.039, 0.695, 0.548, 0.453, 0.179, 0.266, 0.278, 0.0, 0.25, 0.531, 0.546, 0.523, 0.787, 0.727, 1.0, 0.922, 0.166, 1.0, 0.159, 0.641, 0.109, 0.859, 0.548, 0.789, 0.774, 0.922, 0.985, 0.172, 0.022, 0.195, 0.023, 0.305, 0.0, 0.453, 0.039]
[0.0, 0.04, 0.771, 0.548, 0.459, 0.181, 0.229, 0.279, 0.0, 0.251, 0.541, 0.548, 0.541, 0.788, 0.771, 1.0, 0.927, 0.167, 0.541, 0.196, 0.734, 0.122, 1.0, 0.548, 0.844, 0.774, 1.0, 0.985, 0.11, 0.022, 0.147, 0.025, 0.275, 0.0, 0.459, 0.04]
[0.0, 0.052, 0.725, 0.548, 0.459, 0.179, 0.385, 0.265, 0.073, 0.25, 0.541, 0.548, 0.541, 0.787, 0.771, 1.0, 0.927, 0.166, 0.541, 0.208, 0.725, 0.131, 0.927, 0.548, 0.844, 0.774, 1.0, 0.985, 0.064, 0.017, 0.073, 0.023, 0.248, 0.0, 0.459, 0.039]
[0.0, 0.054, 0.712, 0.548, 0.5, 0.181, 0.356, 0.279, 0.144, 0.251, 0.5, 0.548, 0.576, 0.788, 0.788, 1.0, 0.932, 0.167, 0.356, 0.266, 0.076, 0.251, 0.932, 0.548, 0.847, 0.774, 1.0, 0.985, 0.153, 0.02, 0.144, 0.025, 0.305, 0.0, 0.5, 0.04]
[0.0, 0.044, 0.727, 0.544, 0.536, 0.182, 0.464, 0.294, 0.082, 0.251, 0.536, 0.544, 0.618, 0.791, 0.845, 1.0, 0.918, 0.169, 0.373, 0.279, 0.082, 0.251, 0.918, 0.544, 0.918, 0.765, 1.0, 0.972, 0.182, 0.025, 0.155, 0.03, 0.327, 0.0, 0.536, 0.044]
[0.0, 0.043, 0.727, 0.543, 0.536, 0.181, 0.464, 0.293, 0.155, 0.25, 0.536, 0.543, 0.618, 0.776, 0.845, 1.0, 0.918, 0.168, 0.382, 0.265, 0.155, 0.25, 0.918, 0.543, 0.918, 0.763, 1.0, 0.972, 0.182, 0.023, 0.155, 0.015, 0.318, 0.0, 0.536, 0.043]
[0.0, 0.04, 0.697, 0.541, 0.541, 0.193, 0.468, 0.304, 0.156, 0.248, 0.541, 0.541, 0.615, 0.776, 0.853, 1.0, 0.853, 0.165, 0.541, 0.262, 0.083, 0.248, 0.853, 0.541, 0.853, 0.764, 1.0, 0.972, 0.156, 0.021, 0.156, 0.012, 0.284, 0.0, 0.541, 0.053]
[0.0, 0.043, 0.691, 0.541, 0.536, 0.196, 0.464, 0.306, 0.227, 0.25, 0.536, 0.543, 0.691, 0.778, 0.845, 1.0, 0.845, 0.168, 0.536, 0.265, 0.155, 0.25, 0.845, 0.543, 0.845, 0.765, 1.0, 0.972, 0.145, 0.021, 0.155, 0.015, 0.3, 0.0, 0.536, 0.043]
[0.0, 0.042, 0.706, 0.549, 0.676, 0.197, 0.51, 0.324, 0.343, 0.28, 0.676, 0.549, 0.755, 0.788, 1.0, 1.0, 0.833, 0.169, 0.588, 0.267, 0.098, 0.252, 0.755, 0.549, 0.755, 0.775, 0.824, 0.985, 0.147, 0.023, 0.176, 0.025, 0.275, 0.0, 0.588, 0.042]
[0.0, 0.04, 0.713, 0.54, 0.673, 0.182, 0.584, 0.309, 0.168, 0.253, 0.673, 0.535, 0.752, 0.773, 1.0, 1.0, 0.832, 0.166, 0.673, 0.281, 0.079, 0.237, 0.752, 0.547, 0.752, 0.759, 0.832, 0.972, 0.129, 0.018, 0.168, 0.012, 0.267, 0.0, 0.584, 0.04]
[0.0, 0.042, 0.663, 0.558, 0.673, 0.186, 0.584, 0.315, 0.337, 0.271, 0.673, 0.558, 0.752, 0.786, 1.0, 1.0, 0.881, 0.114, 0.941, 0.181, 0.525, 0.178, 0.673, 0.558, 0.584, 0.773, 0.752, 0.971, 0.129, 0.015, 0.168, 0.014, 0.238, 0.0, 0.584, 0.042]
[0.0, 0.049, 0.694, 0.56, 0.778, 0.192, 0.778, 0.304, 0.389, 0.276, 0.704, 0.56, 0.778, 0.8, 1.0, 1.0, 0.778, 0.175, 0.704, 0.276, 0.306, 0.247, 0.704, 0.56, 0.62, 0.787, 0.778, 0.985, 0.176, 0.017, 0.157, 0.02, 0.278, 0.0, 0.62, 0.064]
[0.0, 0.05, 0.651, 0.545, 0.771, 0.178, 0.697, 0.291, 0.303, 0.249, 0.697, 0.546, 0.771, 0.802, 1.0, 1.0, 0.817, 0.108, 0.862, 0.173, 0.523, 0.17, 0.615, 0.545, 0.606, 0.787, 0.771, 0.971, 0.073, 0.022, 0.229, 0.022, 0.229, 0.0, 0.615, 0.05]
[0.0, 0.06, 0.612, 0.549, 0.806, 0.186, 0.816, 0.27, 0.816, 0.285, 0.66, 0.551, 0.738, 0.789, 0.981, 1.0, 0.796, 0.115, 1.0, 0.171, 0.748, 0.183, 0.573, 0.551, 0.573, 0.789, 0.816, 0.972, 0.0, 0.032, 0.165, 0.032, 0.155, 0.0, 0.65, 0.06]
[0.0, 0.067, 0.535, 0.563, 0.598, 0.196, 0.732, 0.28, 0.732, 0.293, 0.535, 0.563, 0.598, 0.802, 0.787, 1.0, 0.598, 0.181, 1.0, 0.238, 0.787, 0.219, 0.535, 0.561, 0.465, 0.789, 0.598, 0.987, 0.0, 0.04, 0.134, 0.039, 0.134, 0.0, 0.465, 0.069]
[0.0, 0.075, 0.55, 0.572, 0.519, 0.202, 0.771, 0.3, 0.702, 0.3, 0.519, 0.579, 0.511, 0.803, 0.771, 1.0, 0.641, 0.187, 1.0, 0.192, 0.786, 0.24, 0.58, 0.564, 0.519, 0.803, 0.641, 0.985, 0.0, 0.033, 0.13, 0.048, 0.16, 0.0, 0.519, 0.076]
[0.0, 0.073, 0.61, 0.565, 0.644, 0.201, 0.788, 0.284, 1.0, 0.299, 0.644, 0.565, 0.644, 0.802, 0.856, 1.0, 0.644, 0.186, 0.788, 0.284, 0.932, 0.284, 0.576, 0.565, 0.576, 0.789, 0.712, 0.985, 0.0, 0.032, 0.212, 0.045, 0.153, 0.0, 0.576, 0.075]
