[0.695, 0.065, 0.62, 0.578, 0.968, 0.249, 1.0, 0.449, 0.939, 0.616, 0.756, 0.587, 0.728, 0.816, 0.756, 1.0, 0.577, 0.187, 0.366, 0.324, 0.0, 0.387, 0.484, 0.571, 0.452, 0.771, 0.484, 0.94, 0.695, 0.018, 0.789, 0.035, 0.677, 0.0, 0.939, 0.065]
[0.695, 0.065, 0.62, 0.578, 1.0, 0.249, 1.0, 0.449, 0.939, 0.616, 0.756, 0.585, 0.728, 0.816, 0.728, 1.0, 0.577, 0.187, 0.366, 0.324, 0.0, 0.387, 0.48, 0.571, 0.455, 0.771, 0.484, 0.94, 0.695, 0.018, 0.789, 0.035, 0.677, 0.0, 0.939, 0.065]
[0.728, 0.067, 0.62, 0.579, 1.0, 0.25, 1.0, 0.45, 0.939, 0.617, 0.756, 0.588, 0.728, 0.817, 0.756, 1.0, 0.577, 0.187, 0.366, 0.312, 0.0, 0.388, 0.484, 0.57, 0.455, 0.771, 0.48, 0.94, 0.695, 0.018, 0.789, 0.036, 0.677, 0.0, 0.939, 0.067]
[0.728, 0.067, 0.62, 0.579, 1.0, 0.25, 1.0, 0.45, 0.939, 0.617, 0.756, 0.588, 0.724, 0.817, 0.728, 1.0, 0.577, 0.187, 0.366, 0.31, 0.0, 0.388, 0.484, 0.572, 0.455, 0.771, 0.484, 0.94, 0.695, 0.02, 0.789, 0.036, 0.681, 0.0, 0.939, 0.067]
[0.695, 0.065, 0.62, 0.578, 1.0, 0.249, 0.996, 0.449, 0.939, 0.616, 0.753, 0.585, 0.728, 0.816, 0.728, 1.0, 0.577, 0.187, 0.366, 0.311, 0.0, 0.387, 0.484, 0.571, 0.452, 0.771, 0.484, 0.94, 0.695, 0.035, 0.789, 0.035, 0.681, 0.0, 0.939, 0.065]
[0.695, 0.066, 0.62, 0.579, 1.0, 0.25, 1.0, 0.45, 0.939, 0.617, 0.756, 0.587, 0.728, 0.818, 0.728, 1.0, 0.577, 0.204, 0.366, 0.311, 0.0, 0.388, 0.484, 0.572, 0.455, 0.772, 0.484, 0.942, 0.695, 0.035, 0.789, 0.035, 0.677, 0.0, 0.939, 0.064]
[0.695, 0.064, 0.62, 0.578, 1.0, 0.249, 1.0, 0.449, 0.939, 0.616, 0.756, 0.587, 0.728, 0.816, 0.756, 1.0, 0.577, 0.204, 0.366, 0.311, 0.0, 0.387, 0.484, 0.571, 0.455, 0.771, 0.484, 0.94, 0.695, 0.035, 0.789, 0.035, 0.674, 0.0, 0.939, 0.065]
[0.719, 0.065, 0.607, 0.578, 1.0, 0.249, 1.0, 0.449, 0.937, 0.616, 0.748, 0.587, 0.719, 0.816, 0.748, 1.0, 0.563, 0.204, 0.344, 0.325, 0.0, 0.387, 0.467, 0.569, 0.437, 0.771, 0.463, 0.94, 0.685, 0.035, 0.781, 0.035, 0.674, 0.0, 0.937, 0.065]
[0.685, 0.065, 0.607, 0.578, 1.0, 0.249, 1.0, 0.449, 0.937, 0.616, 0.748, 0.587, 0.719, 0.816, 0.748, 1.0, 0.563, 0.204, 0.344, 0.324, 0.0, 0.387, 0.467, 0.571, 0.437, 0.769, 0.463, 0.938, 0.685, 0.018, 0.781, 0.035, 0.674, 0.0, 0.937, 0.065]
[0.692, 0.064, 0.62, 0.578, 1.0, 0.249, 1.0, 0.449, 0.939, 0.616, 0.756, 0.587, 0.728, 0.816, 0.756, 1.0, 0.577, 0.187, 0.366, 0.325, 0.0, 0.385, 0.484, 0.571, 0.455, 0.771, 0.484, 0.94, 0.695, 0.035, 0.789, 0.033, 0.685, 0.0, 0.939, 0.065]
[0.695, 0.066, 0.62, 0.587, 1.0, 0.25, 1.0, 0.45, 0.939, 0.617, 0.756, 0.603, 0.728, 0.818, 0.756, 1.0, 0.577, 0.204, 0.366, 0.324, 0.0, 0.386, 0.484, 0.572, 0.452, 0.772, 0.484, 0.942, 0.695, 0.035, 0.789, 0.035, 0.685, 0.0, 0.939, 0.066]
[0.728, 0.065, 0.62, 0.585, 1.0, 0.249, 1.0, 0.447, 0.939, 0.616, 0.756, 0.602, 0.728, 0.815, 0.756, 1.0, 0.577, 0.187, 0.366, 0.325, 0.0, 0.387, 0.484, 0.569, 0.455, 0.771, 0.484, 0.94, 0.695, 0.018, 0.789, 0.035, 0.685, 0.0, 0.939, 0.065]
[0.695, 0.065, 0.616, 0.578, 1.0, 0.249, 1.0, 0.449, 0.939, 0.616, 0.756, 0.587, 0.728, 0.816, 0.756, 1.0, 0.577, 0.187, 0.366, 0.325, 0.0, 0.387, 0.484, 0.571, 0.452, 0.771, 0.48, 0.938, 0.695, 0.016, 0.789, 0.035, 0.685, 0.0, 0.939, 0.065]
[0.728, 0.065, 0.62, 0.578, 1.0, 0.249, 1.0, 0.449, 0.939, 0.616, 0.756, 0.585, 0.728, 0.816, 0.756, 1.0, 0.577, 0.187, 0.366, 0.325, 0.0, 0.387, 0.484, 0.571, 0.452, 0.771, 0.48, 0.94, 0.695, 0.018, 0.789, 0.035, 0.685, 0.0, 0.939, 0.065]
[0.695, 0.066, 0.616, 0.579, 1.0, 0.25, 1.0, 0.45, 0.939, 0.617, 0.756, 0.588, 0.728, 0.818, 0.756, 1.0, 0.577, 0.188, 0.366, 0.326, 0.0, 0.388, 0.484, 0.572, 0.455, 0.772, 0.484, 0.942, 0.695, 0.035, 0.789, 0.035, 0.685, 0.0, 0.939, 0.066]
[0.695, 0.065, 0.62, 0.578, 1.0, 0.249, 0.996, 0.449, 0.939, 0.616, 0.756, 0.587, 0.728, 0.815, 0.756, 1.0, 0.577, 0.187, 0.333, 0.325, 0.0, 0.385, 0.484, 0.569, 0.452, 0.771, 0.484, 0.94, 0.695, 0.016, 0.789, 0.035, 0.681, 0.0, 0.939, 0.065]
[0.692, 0.065, 0.62, 0.578, 1.0, 0.249, 1.0, 0.449, 0.939, 0.616, 0.756, 0.587, 0.728, 0.816, 0.756, 1.0, 0.577, 0.187, 0.362, 0.325, 0.0, 0.387, 0.484, 0.571, 0.455, 0.771, 0.484, 0.94, 0.695, 0.035, 0.789, 0.035, 0.674, 0.0, 0.939, 0.065]
[0.695, 0.066, 0.62, 0.587, 1.0, 0.248, 1.0, 0.45, 0.939, 0.617, 0.756, 0.603, 0.756, 0.818, 0.728, 1.0, 0.577, 0.188, 0.362, 0.326, 0.0, 0.388, 0.484, 0.572, 0.455, 0.772, 0.484, 0.942, 0.695, 0.035, 0.789, 0.035, 0.674, 0.0, 0.939, 0.066]
[0.695, 0.065, 0.62, 0.585, 1.0, 0.249, 1.0, 0.449, 0.939, 0.616, 0.756, 0.602, 0.756, 0.816, 0.756, 1.0, 0.577, 0.187, 0.366, 0.325, 0.0, 0.387, 0.484, 0.571, 0.455, 0.771, 0.484, 0.94, 0.695, 0.035, 0.789, 0.035, 0.677, 0.0, 0.939, 0.065]
[0.695, 0.065, 0.62, 0.578, 1.0, 0.249, 1.0, 0.449, 0.939, 0.616, 0.756, 0.587, 0.728, 0.816, 0.756, 1.0, 0.577, 0.187, 0.366, 0.325, 0.0, 0.387, 0.484, 0.569, 0.455, 0.771, 0.484, 0.94, 0.695, 0.033, 0.789, 0.035, 0.674, 0.0, 0.939, 0.065]
[0.695, 0.064, 0.62, 0.585, 1.0, 0.248, 1.0, 0.448, 0.939, 0.616, 0.756, 0.601, 0.728, 0.816, 0.728, 1.0, 0.577, 0.186, 0.333, 0.324, 0.0, 0.386, 0.484, 0.57, 0.455, 0.77, 0.484, 0.94, 0.695, 0.033, 0.789, 0.033, 0.674, 0.0, 0.939, 0.064]
[0.695, 0.065, 0.62, 0.578, 1.0, 0.249, 1.0, 0.449, 0.939, 0.616, 0.756, 0.587, 0.724, 0.816, 0.756, 1.0, 0.577, 0.187, 0.333, 0.325, 0.0, 0.387, 0.484, 0.571, 0.455, 0.771, 0.484, 0.94, 0.695, 0.035, 0.789, 0.033, 0.674, 0.0, 0.939, 0.065]
[0.695, 0.064, 0.62, 0.577, 1.0, 0.248, 1.0, 0.448, 0.939, 0.616, 0.756, 0.587, 0.728, 0.816, 0.756, 1.0, 0.577, 0.186, 0.333, 0.324, 0.0, 0.384, 0.484, 0.57, 0.455, 0.77, 0.484, 0.94, 0.695, 0.033, 0.789, 0.033, 0.674, 0.0, 0.939, 0.064]
[0.695, 0.064, 0.62, 0.577, 1.0, 0.248, 1.0, 0.446, 0.939, 0.616, 0.756, 0.587, 0.728, 0.816, 0.756, 1.0, 0.577, 0.186, 0.333, 0.324, 0.0, 0.386, 0.484, 0.57, 0.455, 0.77, 0.48, 0.94, 0.695, 0.031, 0.789, 0.033, 0.677, 0.0, 0.939, 0.064]
[0.695, 0.065, 0.616, 0.586, 0.968, 0.251, 1.0, 0.455, 0.939, 0.625, 0.756, 0.593, 0.728, 0.828, 0.756, 1.0, 0.577, 0.187, 0.333, 0.329, 0.0, 0.392, 0.484, 0.579, 0.455, 0.782, 0.484, 0.954, 0.695, 0.017, 0.789, 0.033, 0.67, 0.0, 0.907, 0.065]
[0.695, 0.062, 0.62, 0.577, 0.968, 0.246, 1.0, 0.447, 0.939, 0.615, 0.756, 0.586, 0.728, 0.816, 0.756, 1.0, 0.577, 0.184, 0.333, 0.323, 0.0, 0.385, 0.484, 0.569, 0.455, 0.77, 0.484, 0.94, 0.695, 0.029, 0.789, 0.031, 0.674, 0.0, 0.907, 0.062]
[0.695, 0.062, 0.62, 0.577, 0.968, 0.246, 1.0, 0.447, 0.939, 0.615, 0.756, 0.586, 0.728, 0.816, 0.756, 1.0, 0.577, 0.184, 0.333, 0.323, 0.0, 0.385, 0.484, 0.569, 0.455, 0.77, 0.484, 0.94, 0.667, 0.031, 0.789, 0.031, 0.674, 0.0, 0.907, 0.062]
[0.695, 0.059, 0.62, 0.576, 0.968, 0.245, 1.0, 0.446, 0.939, 0.614, 0.756, 0.585, 0.728, 0.815, 0.756, 1.0, 0.577, 0.183, 0.333, 0.322, 0.0, 0.384, 0.484, 0.567, 0.455, 0.77, 0.484, 0.94, 0.667, 0.029, 0.756, 0.027, 0.67, 0.0, 0.907, 0.06]
[0.695, 0.06, 0.62, 0.576, 0.968, 0.245, 1.0, 0.446, 0.939, 0.614, 0.756, 0.583, 0.728, 0.815, 0.728, 1.0, 0.577, 0.183, 0.333, 0.322, 0.0, 0.384, 0.484, 0.567, 0.455, 0.77, 0.484, 0.94, 0.667, 0.027, 0.756, 0.027, 0.67, 0.0, 0.907, 0.06]
[0.695, 0.059, 0.62, 0.576, 0.968, 0.244, 1.0, 0.446, 0.939, 0.615, 0.756, 0.585, 0.728, 0.817, 0.728, 1.0, 0.577, 0.198, 0.333, 0.321, 0.0, 0.383, 0.484, 0.569, 0.455, 0.771, 0.484, 0.941, 0.667, 0.028, 0.756, 0.04, 0.67, 0.0, 0.907, 0.057]
[0.695, 0.059, 0.62, 0.575, 0.968, 0.244, 1.0, 0.445, 0.939, 0.614, 0.756, 0.584, 0.728, 0.815, 0.756, 1.0, 0.577, 0.198, 0.33, 0.321, 0.0, 0.383, 0.484, 0.568, 0.452, 0.769, 0.484, 0.94, 0.667, 0.027, 0.756, 0.027, 0.674, 0.0, 0.907, 0.059]
[0.695, 0.059, 0.62, 0.575, 0.968, 0.244, 1.0, 0.445, 0.939, 0.614, 0.756, 0.584, 0.728, 0.813, 0.756, 1.0, 0.577, 0.198, 0.366, 0.321, 0.0, 0.383, 0.484, 0.568, 0.455, 0.769, 0.484, 0.94, 0.667, 0.027, 0.756, 0.042, 0.67, 0.0, 0.907, 0.059]
[0.695, 0.06, 0.62, 0.576, 1.0, 0.245, 1.0, 0.446, 0.939, 0.614, 0.753, 0.585, 0.728, 0.815, 0.756, 1.0, 0.577, 0.183, 0.366, 0.307, 0.0, 0.384, 0.484, 0.569, 0.455, 0.77, 0.484, 0.94, 0.667, 0.029, 0.789, 0.042, 0.67, 0.0, 0.907, 0.059]
[0.695, 0.059, 0.62, 0.576, 1.0, 0.245, 1.0, 0.446, 0.939, 0.614, 0.756, 0.585, 0.728, 0.815, 0.728, 1.0, 0.577, 0.183, 0.366, 0.322, 0.0, 0.384, 0.48, 0.569, 0.452, 0.77, 0.484, 0.94, 0.695, 0.029, 0.789, 0.042, 0.677, 0.0, 0.939, 0.06]
[0.695, 0.062, 0.62, 0.577, 1.0, 0.246, 1.0, 0.447, 0.939, 0.615, 0.756, 0.586, 0.728, 0.816, 0.728, 1.0, 0.577, 0.201, 0.366, 0.323, 0.0, 0.385, 0.48, 0.569, 0.455, 0.768, 0.48, 0.94, 0.695, 0.031, 0.789, 0.046, 0.677, 0.0, 0.939, 0.062]
[0.695, 0.06, 0.616, 0.576, 1.0, 0.245, 1.0, 0.446, 0.939, 0.614, 0.756, 0.585, 0.728, 0.815, 0.756, 1.0, 0.577, 0.199, 0.366, 0.32, 0.0, 0.384, 0.484, 0.569, 0.455, 0.77, 0.484, 0.94, 0.695, 0.029, 0.789, 0.042, 0.681, 0.0, 0.939, 0.059]
[0.695, 0.06, 0.62, 0.583, 1.0, 0.245, 1.0, 0.446, 0.939, 0.614, 0.756, 0.6, 0.728, 0.815, 0.728, 1.0, 0.577, 0.199, 0.366, 0.322, 0.0, 0.384, 0.484, 0.567, 0.455, 0.77, 0.484, 0.94, 0.667, 0.029, 0.789, 0.044, 0.677, 0.0, 0.939, 0.059]
[0.695, 0.06, 0.62, 0.576, 1.0, 0.245, 1.0, 0.446, 0.939, 0.614, 0.756, 0.583, 0.728, 0.815, 0.728, 1.0, 0.577, 0.183, 0.366, 0.322, 0.0, 0.382, 0.484, 0.569, 0.455, 0.77, 0.484, 0.94, 0.695, 0.029, 0.789, 0.044, 0.674, 0.0, 0.939, 0.06]
[0.695, 0.06, 0.62, 0.576, 1.0, 0.245, 1.0, 0.446, 0.939, 0.614, 0.756, 0.585, 0.728, 0.815, 0.756, 1.0, 0.577, 0.199, 0.366, 0.322, 0.0, 0.384, 0.48, 0.569, 0.455, 0.77, 0.484, 0.94, 0.667, 0.029, 0.789, 0.044, 0.674, 0.0, 0.939, 0.06]
[0.695, 0.06, 0.62, 0.576, 1.0, 0.245, 1.0, 0.446, 0.939, 0.614, 0.756, 0.583, 0.728, 0.815, 0.756, 1.0, 0.577, 0.199, 0.366, 0.322, 0.0, 0.367, 0.484, 0.569, 0.455, 0.768, 0.484, 0.94, 0.667, 0.029, 0.789, 0.044, 0.677, 0.0, 0.907, 0.06]
[0.695, 0.062, 0.62, 0.577, 1.0, 0.246, 1.0, 0.447, 0.939, 0.615, 0.756, 0.586, 0.728, 0.816, 0.756, 1.0, 0.577, 0.201, 0.366, 0.308, 0.0, 0.367, 0.484, 0.569, 0.452, 0.77, 0.48, 0.94, 0.667, 0.031, 0.789, 0.046, 0.67, 0.0, 0.939, 0.062]
[0.695, 0.059, 0.62, 0.575, 1.0, 0.244, 0.996, 0.445, 0.939, 0.614, 0.756, 0.584, 0.728, 0.815, 0.756, 1.0, 0.577, 0.181, 0.366, 0.321, 0.0, 0.366, 0.484, 0.568, 0.455, 0.769, 0.455, 0.94, 0.667, 0.027, 0.789, 0.027, 0.674, 0.0, 0.907, 0.059]
[0.704, 0.06, 0.631, 0.576, 1.0, 0.243, 1.0, 0.446, 0.941, 0.614, 0.763, 0.585, 0.735, 0.815, 0.732, 1.0, 0.589, 0.199, 0.38, 0.322, 0.0, 0.367, 0.498, 0.567, 0.47, 0.77, 0.498, 0.94, 0.676, 0.029, 0.763, 0.044, 0.679, 0.0, 0.909, 0.06]
[0.704, 0.059, 0.631, 0.575, 1.0, 0.244, 1.0, 0.445, 0.909, 0.614, 0.763, 0.584, 0.735, 0.815, 0.763, 1.0, 0.589, 0.198, 0.352, 0.321, 0.0, 0.366, 0.495, 0.566, 0.47, 0.769, 0.498, 0.94, 0.676, 0.026, 0.763, 0.042, 0.679, 0.0, 0.909, 0.059]
[0.705, 0.07, 0.632, 0.575, 0.969, 0.241, 1.0, 0.444, 0.91, 0.613, 0.76, 0.584, 0.736, 0.816, 0.764, 1.0, 0.59, 0.195, 0.354, 0.319, 0.0, 0.365, 0.5, 0.567, 0.472, 0.768, 0.5, 0.941, 0.677, 0.039, 0.764, 0.039, 0.681, 0.0, 0.91, 0.055]
[0.704, 0.055, 0.631, 0.575, 0.969, 0.241, 1.0, 0.444, 0.909, 0.613, 0.763, 0.582, 0.735, 0.816, 0.763, 1.0, 0.589, 0.195, 0.352, 0.319, 0.0, 0.365, 0.498, 0.567, 0.47, 0.77, 0.498, 0.941, 0.676, 0.022, 0.763, 0.039, 0.676, 0.0, 0.909, 0.053]
[0.704, 0.057, 0.631, 0.574, 0.969, 0.242, 1.0, 0.444, 0.909, 0.613, 0.763, 0.583, 0.735, 0.815, 0.763, 1.0, 0.589, 0.18, 0.352, 0.305, 0.0, 0.365, 0.498, 0.567, 0.467, 0.769, 0.498, 0.939, 0.676, 0.024, 0.763, 0.039, 0.669, 0.0, 0.909, 0.057]
[0.676, 0.068, 0.631, 0.574, 0.969, 0.241, 1.0, 0.443, 0.909, 0.612, 0.76, 0.581, 0.735, 0.814, 0.735, 1.0, 0.589, 0.195, 0.352, 0.303, 0.0, 0.364, 0.498, 0.566, 0.467, 0.768, 0.498, 0.939, 0.648, 0.037, 0.735, 0.039, 0.672, 0.0, 0.909, 0.055]
[0.676, 0.068, 0.631, 0.565, 0.969, 0.239, 1.0, 0.442, 0.909, 0.611, 0.763, 0.58, 0.735, 0.814, 0.735, 1.0, 0.589, 0.193, 0.352, 0.302, 0.0, 0.361, 0.498, 0.549, 0.47, 0.768, 0.498, 0.939, 0.648, 0.037, 0.735, 0.037, 0.672, 0.0, 0.882, 0.053]
[0.676, 0.068, 0.631, 0.565, 0.969, 0.238, 1.0, 0.442, 0.909, 0.611, 0.763, 0.582, 0.735, 0.814, 0.735, 1.0, 0.589, 0.193, 0.352, 0.302, 0.0, 0.363, 0.498, 0.549, 0.47, 0.768, 0.498, 0.939, 0.648, 0.035, 0.735, 0.037, 0.669, 0.0, 0.882, 0.053]
[0.676, 0.068, 0.631, 0.565, 0.969, 0.239, 1.0, 0.442, 0.909, 0.611, 0.76, 0.582, 0.735, 0.814, 0.735, 1.0, 0.589, 0.192, 0.352, 0.302, 0.0, 0.379, 0.498, 0.551, 0.47, 0.768, 0.495, 0.939, 0.648, 0.035, 0.735, 0.037, 0.669, 0.0, 0.882, 0.053]
[0.676, 0.068, 0.631, 0.565, 0.969, 0.239, 1.0, 0.442, 0.909, 0.611, 0.763, 0.582, 0.735, 0.814, 0.735, 1.0, 0.589, 0.177, 0.352, 0.3, 0.0, 0.363, 0.498, 0.551, 0.47, 0.768, 0.498, 0.939, 0.648, 0.035, 0.735, 0.037, 0.669, 0.0, 0.882, 0.053]
[0.676, 0.068, 0.631, 0.565, 0.969, 0.239, 1.0, 0.442, 0.909, 0.611, 0.763, 0.582, 0.735, 0.814, 0.763, 1.0, 0.589, 0.177, 0.352, 0.302, 0.0, 0.363, 0.495, 0.551, 0.47, 0.768, 0.495, 0.939, 0.648, 0.037, 0.735, 0.053, 0.669, 0.0, 0.882, 0.053]
[0.667, 0.066, 0.62, 0.572, 0.968, 0.238, 1.0, 0.441, 0.907, 0.611, 0.756, 0.581, 0.728, 0.814, 0.756, 1.0, 0.577, 0.192, 0.333, 0.301, 0.0, 0.362, 0.48, 0.565, 0.455, 0.768, 0.484, 0.939, 0.638, 0.035, 0.728, 0.052, 0.652, 0.0, 0.878, 0.052]
[0.667, 0.07, 0.62, 0.574, 0.968, 0.241, 1.0, 0.443, 0.907, 0.612, 0.756, 0.583, 0.728, 0.814, 0.756, 1.0, 0.577, 0.195, 0.333, 0.303, 0.0, 0.364, 0.484, 0.564, 0.455, 0.768, 0.48, 0.939, 0.638, 0.039, 0.728, 0.053, 0.652, 0.0, 0.878, 0.055]
[0.676, 0.066, 0.631, 0.574, 0.969, 0.24, 1.0, 0.443, 0.909, 0.613, 0.763, 0.583, 0.735, 0.815, 0.763, 1.0, 0.589, 0.177, 0.352, 0.303, 0.0, 0.363, 0.498, 0.566, 0.467, 0.769, 0.498, 0.941, 0.648, 0.037, 0.735, 0.054, 0.659, 0.0, 0.882, 0.054]
[0.648, 0.072, 0.631, 0.569, 0.969, 0.244, 1.0, 0.446, 0.909, 0.615, 0.763, 0.585, 0.735, 0.817, 0.763, 1.0, 0.589, 0.182, 0.352, 0.306, 0.0, 0.365, 0.498, 0.554, 0.47, 0.771, 0.498, 0.941, 0.617, 0.042, 0.735, 0.059, 0.648, 0.0, 0.882, 0.057]
[0.648, 0.075, 0.627, 0.569, 0.969, 0.245, 1.0, 0.446, 0.909, 0.614, 0.763, 0.583, 0.735, 0.815, 0.735, 1.0, 0.589, 0.183, 0.352, 0.307, 0.0, 0.367, 0.498, 0.552, 0.47, 0.77, 0.498, 0.94, 0.617, 0.044, 0.735, 0.044, 0.641, 0.0, 0.882, 0.06]
[0.648, 0.073, 0.631, 0.57, 0.969, 0.245, 1.0, 0.447, 0.909, 0.615, 0.763, 0.586, 0.735, 0.817, 0.763, 1.0, 0.589, 0.183, 0.352, 0.308, 0.0, 0.368, 0.498, 0.553, 0.47, 0.771, 0.498, 0.94, 0.617, 0.042, 0.704, 0.044, 0.641, 0.0, 0.882, 0.06]
[0.64, 0.077, 0.622, 0.569, 0.971, 0.246, 1.0, 0.447, 0.91, 0.615, 0.759, 0.586, 0.73, 0.814, 0.759, 1.0, 0.579, 0.201, 0.335, 0.308, 0.0, 0.369, 0.482, 0.555, 0.457, 0.77, 0.482, 0.94, 0.608, 0.046, 0.698, 0.046, 0.629, 0.0, 0.881, 0.06]
[0.638, 0.075, 0.62, 0.569, 0.968, 0.245, 1.0, 0.446, 0.907, 0.614, 0.756, 0.585, 0.728, 0.815, 0.728, 1.0, 0.577, 0.183, 0.333, 0.307, 0.0, 0.367, 0.484, 0.552, 0.455, 0.77, 0.484, 0.94, 0.606, 0.044, 0.695, 0.042, 0.627, 0.0, 0.878, 0.059]
[0.638, 0.075, 0.616, 0.569, 0.968, 0.245, 1.0, 0.446, 0.907, 0.614, 0.756, 0.585, 0.728, 0.815, 0.756, 1.0, 0.577, 0.183, 0.333, 0.307, 0.0, 0.367, 0.484, 0.554, 0.455, 0.768, 0.484, 0.94, 0.606, 0.029, 0.695, 0.042, 0.627, 0.0, 0.878, 0.06]
[0.638, 0.073, 0.62, 0.576, 0.968, 0.245, 1.0, 0.446, 0.907, 0.614, 0.756, 0.585, 0.728, 0.815, 0.756, 1.0, 0.577, 0.183, 0.333, 0.307, 0.0, 0.367, 0.484, 0.569, 0.455, 0.77, 0.484, 0.94, 0.606, 0.029, 0.695, 0.044, 0.631, 0.0, 0.878, 0.06]
[0.638, 0.072, 0.62, 0.574, 1.0, 0.242, 1.0, 0.444, 0.907, 0.613, 0.756, 0.583, 0.728, 0.815, 0.753, 1.0, 0.577, 0.18, 0.366, 0.305, 0.0, 0.365, 0.484, 0.567, 0.455, 0.769, 0.484, 0.939, 0.606, 0.04, 0.695, 0.04, 0.631, 0.0, 0.878, 0.055]
[0.638, 0.072, 0.62, 0.574, 1.0, 0.242, 1.0, 0.444, 0.907, 0.613, 0.756, 0.583, 0.728, 0.815, 0.728, 1.0, 0.577, 0.196, 0.333, 0.305, 0.0, 0.365, 0.48, 0.565, 0.455, 0.769, 0.48, 0.939, 0.606, 0.026, 0.695, 0.04, 0.631, 0.0, 0.878, 0.055]
[0.638, 0.072, 0.62, 0.582, 1.0, 0.242, 1.0, 0.444, 0.939, 0.613, 0.756, 0.598, 0.728, 0.815, 0.756, 1.0, 0.577, 0.196, 0.333, 0.305, 0.0, 0.365, 0.484, 0.567, 0.455, 0.769, 0.484, 0.939, 0.606, 0.04, 0.695, 0.04, 0.638, 0.0, 0.878, 0.057]
[0.638, 0.073, 0.62, 0.575, 0.996, 0.244, 1.0, 0.445, 0.939, 0.614, 0.756, 0.584, 0.728, 0.815, 0.756, 1.0, 0.577, 0.196, 0.33, 0.306, 0.0, 0.366, 0.48, 0.568, 0.455, 0.769, 0.484, 0.94, 0.638, 0.042, 0.695, 0.042, 0.638, 0.0, 0.878, 0.059]
[0.638, 0.071, 0.62, 0.582, 1.0, 0.244, 1.0, 0.445, 0.907, 0.614, 0.756, 0.599, 0.728, 0.815, 0.756, 1.0, 0.577, 0.198, 0.333, 0.306, 0.0, 0.366, 0.484, 0.568, 0.455, 0.769, 0.484, 0.94, 0.638, 0.042, 0.695, 0.042, 0.634, 0.0, 0.878, 0.059]
[0.638, 0.072, 0.62, 0.582, 1.0, 0.242, 1.0, 0.444, 0.907, 0.613, 0.756, 0.598, 0.728, 0.815, 0.756, 1.0, 0.577, 0.194, 0.333, 0.305, 0.0, 0.365, 0.484, 0.567, 0.455, 0.769, 0.484, 0.939, 0.638, 0.04, 0.695, 0.04, 0.638, 0.0, 0.878, 0.057]
[0.638, 0.072, 0.634, 0.582, 1.0, 0.242, 1.0, 0.444, 0.907, 0.613, 0.756, 0.598, 0.728, 0.815, 0.756, 1.0, 0.577, 0.18, 0.333, 0.303, 0.0, 0.365, 0.516, 0.567, 0.455, 0.769, 0.48, 0.939, 0.638, 0.039, 0.695, 0.04, 0.634, 0.0, 0.878, 0.055]
[0.638, 0.072, 0.62, 0.582, 1.0, 0.242, 1.0, 0.444, 0.907, 0.613, 0.756, 0.598, 0.724, 0.815, 0.756, 1.0, 0.577, 0.18, 0.366, 0.305, 0.0, 0.365, 0.484, 0.565, 0.455, 0.769, 0.455, 0.939, 0.638, 0.04, 0.695, 0.04, 0.634, 0.0, 0.878, 0.057]
[0.638, 0.072, 0.62, 0.582, 1.0, 0.242, 1.0, 0.444, 0.907, 0.628, 0.756, 0.598, 0.728, 0.815, 0.756, 1.0, 0.606, 0.18, 0.333, 0.305, 0.0, 0.365, 0.484, 0.567, 0.455, 0.769, 0.484, 0.939, 0.638, 0.04, 0.695, 0.039, 0.634, 0.0, 0.878, 0.055]
[0.638, 0.07, 0.634, 0.575, 1.0, 0.241, 1.0, 0.444, 0.907, 0.63, 0.756, 0.584, 0.728, 0.816, 0.756, 1.0, 0.606, 0.179, 0.333, 0.304, 0.0, 0.365, 0.516, 0.567, 0.452, 0.77, 0.484, 0.941, 0.638, 0.039, 0.695, 0.055, 0.634, 0.0, 0.878, 0.055]
[0.638, 0.07, 0.634, 0.581, 1.0, 0.241, 1.0, 0.443, 0.907, 0.629, 0.756, 0.597, 0.728, 0.814, 0.756, 1.0, 0.577, 0.195, 0.366, 0.303, 0.0, 0.364, 0.516, 0.566, 0.455, 0.768, 0.48, 0.939, 0.638, 0.039, 0.695, 0.037, 0.634, 0.0, 0.878, 0.055]
[0.638, 0.07, 0.634, 0.581, 1.0, 0.241, 1.0, 0.443, 0.907, 0.629, 0.756, 0.597, 0.728, 0.814, 0.756, 1.0, 0.577, 0.195, 0.366, 0.303, 0.0, 0.364, 0.516, 0.566, 0.455, 0.768, 0.484, 0.939, 0.638, 0.037, 0.695, 0.039, 0.634, 0.0, 0.878, 0.053]
[0.638, 0.07, 0.634, 0.581, 1.0, 0.241, 0.996, 0.443, 0.907, 0.627, 0.756, 0.597, 0.728, 0.814, 0.756, 1.0, 0.577, 0.195, 0.362, 0.303, 0.0, 0.364, 0.516, 0.566, 0.455, 0.768, 0.484, 0.939, 0.638, 0.037, 0.695, 0.039, 0.634, 0.0, 0.878, 0.055]
[0.638, 0.068, 0.634, 0.58, 1.0, 0.239, 1.0, 0.442, 0.907, 0.628, 0.756, 0.597, 0.728, 0.814, 0.756, 1.0, 0.606, 0.177, 0.366, 0.302, 0.0, 0.363, 0.516, 0.565, 0.455, 0.768, 0.484, 0.939, 0.638, 0.037, 0.695, 0.035, 0.634, 0.0, 0.878, 0.052]
